1862,1.0294483046385836111369371792534366250038146972656
1863,4.0014360944819733489907775947358459234237670898438
1864,1.0177888083913215755416104002506472170352935791016
1865,1.0005474805120200265662333549698814749717712402344
1866,1.0003681801215029700813374802237376570701599121094
1867,1.001740343865318294547250843606889247894287109375
1868,1.0017539623009770188843958749203011393547058105469
1869,1.0009927936157934080796394482604227960109710693359
1870,2.0027148241921151061717409902485087513923645019531
1871,1.0008806879013187884908120395266450941562652587891
1872,1.0008806879013187884908120395266450941562652587891
1873,1.0008806879013187884908120395266450941562652587891
1874,1.0008806879013187884908120395266450941562652587891
1875,2.0011750676412352056843246828066185116767883300781
1876,1.0010867196760615538408956126659177243709564208984
1877,1.0003117463648087959171562033588998019695281982422
1878,1.0008162427808362515690987493144348263740539550781
1879,1.0019480140739718265763258386868983507156372070312
1880,1.000669488085460301363127655349671840667724609375
1881,1.0003000922643894288199817310669459402561187744141
1882,1.0000470086163273375490234684548340737819671630859
1883,1.0005340950769998631386670240317471325397491455078
1884,1.0062126384931209255313433459377847611904144287109
1885,1.0070363780100584083498915788368321955204010009766
1886,1.0009096069783673943476287604426033794879913330078
1887,1.0000206947520495770476145480643026530742645263672
1888,1.0000206947520495770476145480643026530742645263672
1889,14.001863333684452683769450231920927762985229492188
1890,1.0071946234563886601875992710120044648647308349609
1891,1.0068888481820710278924480007844977080821990966797
1892,1.0051095444229811715075584288570098578929901123047
1893,1.0018492194132531114547646211576648056507110595703
1894,1.0002583664939042051855722093023359775543212890625
1895,1.0008546087219598597073400014778599143028259277344
1896,1.0008855241210228292914052872220054268836975097656
1897,2.000077163771894817045904346741735935211181640625
1898,1.0031948719304033534882591993664391338825225830078
1899,2.0013435549171219030029078567167744040489196777344
1900,1.0002353059558248826732551606255583465099334716797
1901,1.0005668438141754883474732196191325783729553222656
1902,1.1522014696045606019225715499487705528736114501953
1903,2.0002542305529544819364673458039760589599609375
1904,2.0726657384378914805722615710692480206489562988281
1905,1.0072978847912621436222480042488314211368560791016
1906,5.0317902662179019301902371807955205440521240234375
1907,9.00135957408659947986961924470961093902587890625
1908,1.0012229628639202072548641808680258691310882568359
1909,3.0029708690889189703909778472734615206718444824219
1910,1.0005205204246321315508794214110821485519409179688
1911,1.0003676307084501395650022459449246525764465332031
1912,1.0008262371599108142561362910782918334007263183594
1913,3.0017281283778354250557640625629574060440063476562
1914,3.0029799581573275446544357691891491413116455078125
1915,4.0070762690278725060011311143171042203903198242188
1916,1.0000189796067271430501932627521455287933349609375
1917,3.0019238607949660924134605011204257607460021972656
1918,5.071145459809482503032995737157762050628662109375
1919,3.0523780779805642637825258134398609399795532226562
1920,1.0008357742139160073691073193913325667381286621094
1921,1.0008357742139160073691073193913325667381286621094
1922,1.0008357742139160073691073193913325667381286621094
1923,1.0002639236190711269358644130988977849483489990234
1924,1.0272804606590788534248304131324402987957000732422
1925,1.0016441719542628074890444622724317014217376708984
1926,2
1927,1.00000034585286101673773373477160930633544921875
1928,1.0012594637553220433545675405184738337993621826172
1929,1.0012594637553220433545675405184738337993621826172
1930,1.0003530154766213655648243729956448078155517578125
1931,1.0021407777853410525636945749283768236637115478516
1932,1.0090718120004875668627164486679248511791229248047
1933,2.0015831809888013914644488977501168847084045410156
1934,2.0023125993026149593845275376224890351295471191406
1935,3.0018805780345445555212791077792644500732421875
1936,1.0008460437246791130405654257629066705703735351562
1937,1.0010365968738297315354657257557846605777740478516
1938,2.0008944489630886565123546461109071969985961914062
1939,1.0023715333562999152405836866819299757480621337891
1940,1.0000631296720277063627690949942916631698608398438
1941,1.0000360425766217087328868728945963084697723388672
1942,1.0000360425766217087328868728945963084697723388672
1943,1.0009288529293749459014861713512800633907318115234
1944,1.0008064902612174851270765429944731295108795166016
1945,1.0073745418157462605535101829445920884609222412109
1946,1.0010201692159046427121893430012278258800506591797
1947,1.0000539456750432432130537563352845609188079833984
1948,2.0037272834781836294837376044597476720809936523438
1949,1.0008836438799675327970817306777462363243103027344
1950,1.0000507418395541137101645290385931730270385742188
1951,5.15858075211260569403748377226293087005615234375
1952,1.0000149219797689337241308749071322381496429443359
1953,3.0025062689751385036629471869673579931259155273438
1954,1.0003850623030525746059993252856656908988952636719
1955,1.0000003139846567190573978223255835473537445068359
1956,1.015853266324359793770781834609806537628173828125
1957,1.0000660792581752556174023993662558495998382568359
1958,1.0000416720793687819224260238115675747394561767578
1959,1.0000104465345853732571868022205308079719543457031
1960,1.0009577887894938186263971147127449512481689453125
1961,1.0009269355379928345683993029524572193622589111328
1962,1.0009269355379928345683993029524572193622589111328
1963,4.0006535224913220005760194908361881971359252929688
1964,1.0047853713670813480263177552842535078525543212891
1965,1.0457744721382211672278117475798353552818298339844
1966,1.0122307973794739677231291352654807269573211669922
1967,1.0031981368372722140946962099405936896800994873047
1968,1.0008708688503367145727906972751952707767486572266
1969,1.0520241262048721786470650840783491730690002441406
1970,1.0019821960046297881774535198928788304328918457031
1971,1.0032234319422552726308595083537511527538299560547
1972,1.0011684937158493724496111099142581224441528320312
1973,2.1463512032133733598016078758519142866134643554688
1974,1.0011514323073560372989732059068046510219573974609
1975,1.0077312476104882676963825360871851444244384765625
1976,3.0015642413355378970152287365635856986045837402344
1977,1.0009593003497072594143446622183546423912048339844
1978,1.0008282370187819854123745244578458368778228759766
1979,2.0030055090235938664022796729113906621932983398438
1980,1.0007389287522934218088721536332741379737854003906
1981,1.0010948473753720211476547774509526789188385009766
1982,1.00091623440719246218577609397470951080322265625
1983,1.00091623440719246218577609397470951080322265625
1984,1.0046846354221323771582774497801437973976135253906
1985,1.0006178435112291769115699935355223715305328369141
1986,1.0005829512032977657298715712386183440685272216797
1987,1.0000038951287630872855061170412227511405944824219
1988,1.0000248253119385921650064119603484869003295898438
1989,1.000897762678807367819899809546768665313720703125
1990,1.000897762678807367819899809546768665313720703125
1991,1.0006202399109598299986600977717898786067962646484
1992,1.0001321879358426869544018700253218412399291992188
1993,1.0009269555767787984734695783117786049842834472656
1994,2.0217188421011798027393524535000324249267578125
1995,1.0031273715325141893117688596248626708984375
1996,1.0014415739505377889173587391269393265247344970703
1997,2
1998,1.0000028320188045771743645673268474638462066650391
1999,1.0014417467250142923518296811380423605442047119141
2000,1.0038619827198269618406811787281185388565063476562
2001,2.0011220258342010680507883080281317234039306640625
2002,1.0021315216273642967337309528375044465065002441406
2003,1.0000303550872178259822931067901663482189178466797
2004,1.0000303550872178259822931067901663482189178466797
2005,1.0010580524607339825138296873774379491806030273438
2006,1.0000022758322122395924225202179513871669769287109
2007,1.0017682439521129467152604775037616491317749023438
2008,1.0002107899242562716324300708947703242301940917969
2009,2.0015840969437825869192693062359467148780822753906
2010,4.0587702091900554890457897272426635026931762695312
2011,1.001322353495151418201203341595828533172607421875
2012,1.0235305114423589589733865068410523235797882080078
2013,1.0013406066616925560452955323853529989719390869141
2014,1.0000057755427895767041945873643271625041961669922
2015,1.0002507849113946303276634353096596896648406982422
2016,1.0005541720303225972088512207847088575363159179688
2017,1.0008806863295676148339907740592025220394134521484
2018,2.0016659961643856746604797081090509891510009765625
2019,1.002031540855416125168630969710648059844970703125
2020,1.0014183377856320511511967197293415665626525878906
2021,2
2022,1.0000005401872289478859556766110472381114959716797
2023,2.001964664760624401651512016542255878448486328125
2024,1.0018725248225102131272024053032509982585906982422
2025,1.0010515616231898672339184486190788447856903076172
2026,2.1515081090760630466718339448561891913414001464844
2027,1.0044285078461583360365239059319719672203063964844
2028,1.0006236062859110713674226644798181951045989990234
2029,1.0012561924635103860481422088923864066600799560547
2030,1.00149613954322802555907401256263256072998046875
2031,1.0009257337443255853060009030741639435291290283203
2032,1.0004336088368597224018685665214434266090393066406
2033,1.0004336088368597224018685665214434266090393066406
2034,2.0000808362315369848261070728767663240432739257812
2035,1.0009249146857963630452559300465509295463562011719
2036,1.0009305968418997778712764556985348463058471679688
2037,1.0010682277021747399459172811475582420825958251953
2038,1.0000109782065116359461853789980523288249969482422
2039,1.0003906757490097501062109586200676858425140380859
2040,1.0000352208056551006620793486945331096649169921875
2041,1.0110170773869990856752565377973951399326324462891
2042,1.0001511631322883566497239371528849005699157714844
2043,1.0013113298475893042649431663448922336101531982422
2044,2.0006387878948270753198812599293887615203857421875
2045,1.0001489824807676676243772817542776465415954589844
2046,1.0007282376414743385595329527859576046466827392578
2047,1.0006675754276130874131922610104084014892578125
2048,2.0020192696407321797380518546560779213905334472656
